1.336887700477936,2.455325781700351,3.023970534045007,4.444157655511178
0.8856516638440262,2.4070733342270443,2.9771832371346427,4.071813695356447
1.454051418165603,1.7365098214873147,3.823132367109852,4.3177644336317105
0.9742838837619048,2.097441061057589,3.971867045880781,3.1606118471645734
0.4235282934579144,2.4509997039923705,3.833825602450586,1.5340465803540886
2.8774261528144227,1.2990617223666518,2.0397493160799884,2.5244716794318007
1.7010824263855286,1.742054394625845,3.644031537340698,3.772943130577241
1.265760025915174,1.5614237286257855,1.4952139418724355,4.476216981007223
1.3680729167404888,3.594847057095461,3.463872024446793,4.074444890021132
2.195148351981992,2.1851867646507306,2.2793688537754604,3.229356108303349
1.790771724932487,2.767340911010279,2.9655887837222887,3.805829885136994
3.355464182779198,1.555016951024079,2.4105550462196748,3.1238614144050194
1.6744527353126502,4.12722178527183,2.6882830627557723,4.067447902524239
3.002211215231824,1.5032137432971613,1.413081831193045,3.242802792750083
1.630876288766717,1.8833148726741809,3.573982202289071,3.5741980484774425
2.952647235142147,2.411158405456102,2.2934573876107707,4.062674872341782
1.6392805109362554,1.5155506387317457,2.8512798692918184,4.178866290466137
2.379368341115935,1.3086123998888175,2.585199916609189,4.508229003144374
1.2907515394981297,1.7605422538720492,2.244700433250528,4.123373471219091
1.2069354725342234,1.1974839439433262,2.418988331868886,3.447509473647631
1.1497030539044075,3.2623719083185714,2.3335569005882486,4.587810473217179
1.9108579672983976,2.484041101842856,2.4749472858718926,5.39298991985247
2.805230828581356,4.577380347257972,3.748903085310839,3.981863965298857
1.1540662981553298,2.297713359852118,2.085235597495682,2.170351723215921
4.118970957387565,1.0644981509211084,1.3517830480729651,6.214933778940054
1.932471447276132,1.9691898972317632,1.913554764386696,3.2211000595502655
0.3386443816830524,2.3697994715608077,4.022141709173304,4.701932505591492
0.6358351753941129,1.557281258379715,1.4331768602146335,3.6634759774622494
1.1082909160191396,2.070456515277505,1.3078608683386372,6.229455242476781
1.3368769683602748,1.4520936251107135,3.353066678939093,6.953891011950485
0.9731723228654504,2.3337819736097893,2.741251342795428,4.146564458152172
1.1755425246773112,2.555429490531934,2.251364379526748,1.572094760256512
1.7995482761617598,1.4908941203672894,2.9106697264244525,1.798915184760552
2.1554955724893605,2.8388705816918707,3.911306590533633,4.123275862745265
1.2951280215504997,2.1236988363131943,2.0866393722648287,4.075098448546346
1.3595518394681865,2.2253268804132422,1.9565702739026447,4.598450493339478
1.511416269920957,2.429761754957392,2.4154890407251117,4.386675231187587
1.6552707845046402,2.7279705556668685,2.409918420675799,5.489491501521319
0.9654845831191746,1.8805159554733968,4.233299150678143,5.670907735956542
3.3087145794331607,7.010787889907319,4.36661090875868,1.6915557927334137
1.2730269184392633,2.463363876055928,1.4193375670703317,4.21072206168867
1.6721471445843403,1.5068336470111254,2.5135057806191248,3.4461330942257007
0.4888540845300289,1.6144129513717762,3.5828477625290103,3.681365708382663
1.1028819404695134,2.27647670758805,3.952398792274885,3.5204916196217773
3.17981340280636,1.3938093270394822,2.355985797353687,5.159879907527644
1.0397511015424687,1.9585957560289615,1.6137283120677988,2.527492172525335
1.679482914574575,2.999083923750192,3.48017131787276,4.11843915394157
1.5316829252316664,2.9713603736641376,2.7371611845490658,3.1095440721734584
0.7802965336917466,2.5814461040257304,2.944168163277902,2.9425088452821004
3.2589379025532965,1.7690856719580716,3.655261705763592,2.9101865784929606
1.6650415235223526,2.4823871249348173,3.637795436042397,2.2056325854613372
0.8327282587928208,2.993648722298226,3.2236558214644355,4.03853214014552
1.65426511039892,3.128917074543893,9.0680111850056,4.017539417761524
2.942283071133535,3.242204941884061,2.8398310420316,3.6741455102204483
1.0756662451856809,3.6241997731352815,2.469003274770273,3.6677154413940913
1.4296274443099175,1.831823964005872,2.8924344546218586,5.300685547340554
1.1901884928859976,1.4078572314473363,2.1174663999969723,3.7271625742511625
1.333307449212276,3.8422825450833633,2.477822047503219,3.0487247284051673
1.7586208177143343,1.8042037700442877,3.2527041206003724,3.8591307012175755
0.7327911197192196,2.381104907612917,3.080101660545668,4.985775382930988
1.1416816096218396,3.160492607849157,2.329553357773137,2.7367850511892584
1.9565076205359309,3.149572403784528,2.704339069063795,4.713866648255338
2.219847975234688,2.676096269890804,5.692917307087374,2.2885232100695467
0.8574716503612453,0.194289210091604,3.675498427235792,2.3410399125190566
1.172604208986389,2.017074945782421,1.1972119977674904,2.565548654143403
1.465792864330113,2.7724159581076138,2.1360549277756005,2.6810461853278817
1.335137226091382,3.5775304368270646,2.16808214253935,5.73989770979524
2.4993820120215924,3.3423149130018794,2.7275199511526176,3.77590778715149
0.7935809040862719,3.3746511708473426,3.2769144491601194,3.607197011675114
2.150480947004795,2.7922892699176884,1.6714132540795623,2.2280186751210134
0.6626087740560744,4.752579678670471,2.551016578319817,3.3435908307484126
1.5131596794549076,3.4563940931814425,1.3714868127805042,2.266380304815737
1.6825068589243226,3.303152937577698,2.597898976722562,4.926643954313735
1.1100227748839089,3.4781267632422512,2.1652548076517464,4.667304378180219
1.5752388605357233,4.912209145267963,2.115994351352468,1.9750895153750077
0.8754101907863969,3.263791455168037,5.07655661045141,2.1900380340448913
1.5592015952914375,2.209480237109146,2.931120864885692,4.048340955065444
1.0008620587134645,3.065244951488928,2.64546255168199,1.7990118555728636
1.4892597797120215,2.870924172839936,2.7092902791345543,3.6930786403821974
1.773304132871891,1.9739390308681228,2.547078628819196,3.2049172684075233
1.75783153995468,2.7258569093023945,2.741786900069956,3.4093979892603516
1.2185138486857794,1.4439436046590193,1.907885743948849,1.4903276332812834
1.089058087827731,3.4088245843039418,2.0713297667890096,3.521048886586854
1.5696323613331682,2.355869668075775,2.935890694734289,2.3965233218419892
0.5109549595835164,1.468216859371424,1.9614915501759924,3.2944105900447815
1.6345559925696544,2.4450845020935987,1.9435734914330771,3.8743616508967627
0.6250089090553426,0.8973400729015183,2.166354012441384,2.7765045336747853
0.7926908209227259,4.554486323595879,1.9718359036897863,3.529145564111226
1.528209025322419,3.7849275902837696,2.709324853508288,3.6096554526928357
2.148171446601272,3.768402542068306,2.0528878770264054,2.916349596147519
1.097222727047166,3.313443360751339,3.761781518816006,5.83649892784456
1.6373438968843153,4.513023402506326,2.186662830085276,2.4301185518636315
2.1158471798505207,2.6856992155640547,2.840805301913637,2.7589902092709573
1.5826295228179987,5.7746049957000505,3.1103906887844484,2.5038795944697667
1.567527959708042,2.365446279134509,2.035631044524873,3.0548583466968755
1.9781819566024783,4.30694294936448,1.121856728108385,0.9373267628547732
3.596687577161607,2.0482097832695967,3.779102218657988,5.2360597239909685
1.2662839164845432,1.8653829235508463,2.4080533835337583,4.630180383283948
1.5939414402407384,3.1471624721951,4.896746355860084,2.6275473504686553
1.7399855853999349,3.3675260577836927,1.623772882830601,2.170775006916522
1.516033503218713,1.8121012164618304,3.3996577415753597,2.7571959386801947
1.5834388939992257,2.1534843409311253,4.420875118908861,5.092581807006703
1.3810277444401458,1.743683415200608,1.524350898396677,3.648639616024552
1.3004024297019163,1.547636163148907,2.447129960146744,1.6951416721490384
2.248634053249587,3.0441469171864157,2.5509249529734994,1.5303757802181224
4.1089959688130335,5.638276961971661,4.378487361157459,4.222791573428814
1.272316045388425,0.8364840304293224,4.816679598559477,4.157385828870328
2.5357422202840034,6.06082369203367,3.674827540686363,4.1115640695733555
0.7325588858992409,1.9059067274679973,1.8222836175605697,4.016342062184813
0.7965749797838617,2.542843225244176,2.2201036339168216,1.6258367173102168
0.8291117343353019,2.1055977469862777,3.674436009493677,2.823326803033896
0.6178029328346273,2.2909634365060074,4.356384096272135,3.662946731785188
1.1638326344846626,2.066675670747085,3.6154548334424153,4.854093062378515
0.6562004778257897,3.423036694535221,1.1051806430297253,1.0073957116560515
0.6901601120097637,3.2490382853237008,2.459588664941664,3.648336898760528
1.6380640119742993,2.151378246217203,2.747850247333186,3.712051563027761
1.8039268818745973,1.4271463203281662,3.1069881348463184,3.2890931010045614
0.4817960334786685,2.012480035495556,2.9548847568787138,2.025973623943626
1.0621896177677557,2.654960875605816,2.6799200434536776,2.08821519796749
1.7962992367709447,3.3402057906710803,3.473628548601031,2.4970701299771365
1.4141433738981064,3.3578878903314315,3.863390121287693,2.4828979200713377
0.7451464090588122,2.0414191326702342,2.1359498937551646,1.7017753126454527
1.54699985387944,4.672124740195205,3.002846008811485,3.6372537558713693
0.5527917055168785,4.109037780859105,3.978439864379204,5.705089876274073
1.3258437667748604,2.0595104707238754,4.242503816283258,5.062482496367031
2.357986540450165,2.3739866989257403,2.1661173266421696,2.824489600713278
0.6992064527734408,3.9316850185723378,2.279739441367663,4.4045206693916885
1.6196922614058542,5.254415841201964,4.774266525608327,2.521474574864642
2.352834617261497,2.403964266077282,1.653666251647353,2.3107143095621403
1.258285588313994,1.2270834651453224,2.816002260181269,3.5437633476453474
1.993273749191854,1.8115974143315947,1.6240234235297764,1.9395489557662962
1.1325578641217269,1.148923627295224,9.90198654160356,4.227206308327784
2.557130498406352,1.6460143391174555,3.97232782365352,3.811285846327544
1.2187000752262604,2.29321378716672,1.251227469739815,3.33474002406783
2.667626149352534,2.23356672972018,1.803091634044231,3.597530163280444
2.124771022034421,2.5005091595714597,1.214989715784628,2.5417864752352513
0.8983638089848685,1.7821292604794483,1.1948897717857565,2.4843811661634905
1.281531368230793,1.5861631122034012,1.3351653030527408,1.9313184717849337
0.7931882564747827,1.2459696961072482,1.4610578298705283,5.620881745348695
1.7858610060618136,1.8133861894944552,3.899152408089933,2.9141924774394155
0.9550390557659326,0.9393632987090788,3.587032922990847,2.978241675592595
0.9618968944181496,2.1811745792630424,0.9896851080583036,2.1161239588256313
1.1174386960608211,2.1937711266820394,1.2994405664087625,3.156788039546695
2.140410806626132,2.31737030067193,1.0659878922705404,2.113188422504493
2.047348146525357,1.8522725999847955,1.7270205389788271,2.786651183240004
1.2016399039174548,1.594949900505812,3.137888262869987,2.5764178274617056
1.336767952085615,1.3172607550861255,3.18928747701167,3.0442890132388882
1.2182935111260882,2.0931957622353803,1.4968493972598036,3.127111450445147
1.2281716429423255,2.023764358395906,2.679430640199906,2.1464975275068308
0.8792277051487587,1.962941020227168,1.1481427634902557,1.0094495250330147
3.879326199814552,1.94694992742434,9.762245365309752,3.2985967229757023
0.4144151440927691,1.9626119732673264,3.6069270519553545,2.089657047504624
3.1986795807793302,2.1689039252905724,1.563977507658403,2.2709128074373623
2.7522422840760363,3.5007088798877435,1.5091261778035447,2.753611796397227
3.369196107925645,1.9880772177157795,1.2477485738408665,2.5500489177423598
1.1390259092623465,3.253078890736957,3.290494217002672,2.080328138422732
1.6297730100410692,1.3907424385560412,3.6549472625951034,2.993292562882731
0.9520239717712518,2.577742910013079,6.195419112342109,3.325225587549264
1.3063163328961374,2.0197915573156298,2.47934982220714,4.991803677741553
2.1119118022136485,2.2884546668011163,1.1795552414714574,3.182356303511844
2.4345148916476367,2.044966446061507,1.510828646413839,2.5532624192018956
2.613800580813165,1.7852302243562848,2.513382760971401,1.8004180139446375
1.256797349651424,1.1994185262748225,4.047196079890486,2.6656020293552385
1.1245019932669371,1.883896021321472,3.5111070570076484,3.7832117814309094
2.123370675918011,3.8106363843430295,3.5178259719150264,2.788547786276186
1.034696043772798,2.430874181003967,2.9368249246794944,2.6699521015358836
1.6824942139528838,1.4766190932098078,1.7239765893014825,2.8320961597086347
2.8649832692963364,1.5736735019986348,3.4256711492615306,2.70710861532647
2.32768330641095,1.106283248060259,3.633148691735685,1.3856982260808957
1.2625602420446858,1.6111799655872656,3.199891184952813,2.5161735876149285
1.4711012105437682,2.923514314310013,1.1513797784290123,2.0605932741338395
2.455587214242976,1.5543317153446947,3.0399485981111734,2.2270739711926555
0.5387669890838643,1.735513057896069,3.640535586472828,1.9738765193737762
2.3735910429330462,3.670190270519329,2.8969949380612223,2.4086461348749375
1.4327224818532946,1.001417879973605,1.5204715449839388,1.1968529462484157
1.1687013608245571,2.100465582350826,2.1454380538222546,2.3563723616558407
1.1811438903679947,1.2433644458576028,3.2767823106471927,2.2597488403136134
2.2228688666271754,2.0911313006246264,3.168421619919431,2.356278065418306
3.2325750235938475,1.377352942500779,3.747822802693362,2.0814159137298365
1.4002900946927404,1.5559407914371706,3.1050785395358904,2.037032663290577
0.8985706034039017,2.239128533301109,1.309777742611437,3.045717135799868
2.839919512441712,1.2880213444623982,1.4744100970497205,2.9003709535430326
1.0557616123432534,1.197426245213432,1.6143764551018471,2.40858954594436
2.5974419692259945,1.0850618301145964,1.2395309722302232,2.4419183829745514
2.721021601424316,1.1549649772395711,2.1843666763231853,2.2120942333906606
1.834781255853125,2.0795052666935105,1.512321753418164,3.7272723851070473
0.6013786514124877,2.346971438754405,1.2218587559635423,3.0518537237238803
1.567273145848174,3.990689920713359,8.451097765138487,2.103990041669389
0.9079517230027476,1.0551335353460525,1.60392709642098,3.268939592017534
2.147982016464792,1.544262787768712,3.681428977129444,1.8133363344749156
1.0199869399293648,1.5353736965790696,1.3272583454229725,1.7571431923549492
1.2639608773337403,2.1101385055915105,3.5468639512755376,3.889072717897074
1.5068235503422625,1.4190302084979187,3.8326243077633175,2.202582278834217
0.925994764932552,1.6850209386150592,3.433159361408613,1.8379612947176756
0.6297551563046556,1.2606999564305608,4.962059445089567,6.929183399743024
4.069984088827982,2.2713353269520025,3.1738789869013178,2.2937318466090693
2.103955477595168,2.5984681781072902,1.6919663710204456,3.078236636993802
1.046336622586597,1.35839537511826,2.803885664977897,2.597742977195508
0.8029487329758594,1.5841517187702732,7.810747344012664,2.774488065547735
1.2261477608393403,1.74381411428861,1.5140982478502851,2.0840599447697854
2.3229134101182742,1.6892198960341736,3.3534452747524663,3.64248400356362
2.599255607668083,2.3871536733707277,1.915503848466026,2.958313344647714
0.7856906806746128,2.3976953466000674,1.958585990638936,3.831489790042017
0.7441482185380361,1.5167494024812624,2.000170689255597,3.48014672725782
1.574248670250296,5.735024099433586,7.387445826743896,2.314621222038003
0.8044762569968724,1.955181055701408,3.849177097644091,2.640806810030538
0.7708731931014611,1.359319796122962,1.87990915969962,2.15783649951413
1.3442625227054277,1.421882196801887,3.468618843619161,2.6256233825141084
2.2111897415247346,1.7839128267076445,3.50985198557121,2.071474679545088
1.9590316554093996,1.6323225522552791,1.5746801820248135,3.3112310508065517
1.461881588733476,2.889870834878576,3.6299792316571966,2.618452061268069
2.94633044946034,4.136904178748682,1.8092250337621183,2.1315972716191838
2.4345024276226197,2.96718014786952,3.4582260899530364,2.661329086023737
0.9271659372532092,4.125828367051211,3.459968746355921,2.6478436100633744
1.530346502818884,3.9964556376856586,2.8335423748306905,2.6209029603534133
1.1264087954191238,4.931760944743423,3.216838808278076,2.7080072738620062
0.9101492082122692,4.164233871126903,2.505983127008156,2.8231845539490084
1.0901180341720569,3.367388196876405,1.991215486010768,6.510569331575192
2.081841716563288,2.543251724227179,3.2649923817096846,3.870240135929515
1.123982085539629,3.768909988507761,2.6245191962292305,3.9320619895418054
2.191276973149588,3.6207172230905766,2.391127762172609,2.414459781253231
2.869797556478281,2.3541316235566843,3.067654313398024,2.303513432741361
1.7603418331860696,2.7009134575234244,2.825639551056456,4.022482880952715
1.699862472806582,2.9230038312187183,3.315269326625572,2.8496383163050254
2.662162632203624,3.260768834831321,3.233732118491043,3.589446086247218
2.1806350929578664,4.551493989352485,4.412731002033929,2.5168951579555996
1.690076511661507,4.267405660842224,3.430984979011093,2.2834067836105234
2.4356002169436164,3.4255720691838416,2.0025197195293414,2.6547205670700444
1.5153421569148924,2.6173653129798464,3.1413132741290823,2.6718705805954683
1.072068659216431,2.5500350024907488,2.5641361331174126,4.176185021011072
1.3946801406486034,4.159424248465907,2.363921234715124,2.6147384466096826
2.9404270444897187,3.0185678600456733,2.9317061541935234,6.000445438363023
1.9469226190832924,4.780306636318609,1.9139059971948509,2.3847098459268747
2.7178681231376363,7.075272596714503,3.484895468650508,2.2464327227378025
0.4035039275928843,3.3467871700727296,1.8211560478202844,3.407379934258562
2.309051484017521,2.690427508066057,2.4433606523383635,2.6946562978777706
1.380853518758399,3.366155207608929,2.06282361615668,2.8516026808512
3.533143030594377,8.049881193021843,1.946563749580344,2.5652634981512774
1.2119811806411536,3.585340462864414,4.411063058244417,2.3846200791312677
1.4867053570394135,2.932950199795973,2.3867481769558685,2.782571457328673
1.9377481394707248,2.697183867718436,2.408653729131531,4.747270642745798
0.989634401333348,4.81092042193042,3.404214789722442,3.0609022451481005
1.459653499725044,2.627702888682545,2.45133185460662,1.7672912213092875
1.4972915820523678,3.0057243161064826,2.5740569127409545,2.5360387839433534
1.218176940643675,2.447571494488456,2.1601828517067045,4.323540380810888
1.3924581961964675,3.245566806311697,2.6320794179054148,2.099157398760072
1.0702602967301666,2.44280434445014,3.9462437516085695,2.609110260003686
1.91627804974282,1.0579772991157372,2.74402950417066,2.631667396314629
2.757344352236041,4.214833722886934,1.791291799483491,9.428024155071201
2.4433520894401046,2.0195594426909564,1.9358737223919569,3.0729445071145896
1.6582704193141196,6.574580328374193,2.280486813552179,2.25110657054465
2.250734036336141,3.0676778826836406,2.0871832163918183,2.805931604262679
0.6361543200179387,3.3007027125075936,1.8782353254962003,4.7416337580819725
1.5119511768255365,3.212075988783869,3.5765875975345187,4.127524405425675
3.259945322431721,5.178347888571812,2.088356223568351,2.253167080504434
1.4445545776804487,2.5709719272664464,2.7014395191615987,2.0845444780834086
1.1991324883945564,5.053466760225396,3.117040057580685,3.2249852927688702
1.526903053265657,2.024111250291622,1.9464620272339856,2.0500815906922245
0.8348613740409664,3.9021132087263535,1.7777189995960725,4.235693279071817
0.9879070958885624,3.3393398348366663,3.5881214324002766,3.2928768832608837
2.879980848388813,2.6474582039898187,2.7685667190420147,8.68807621985879
1.4220063875914717,5.137225170799043,4.130808128743705,2.477144861808024
4.789727786920516,3.0611545896546377,1.7298786603892828,2.279303270043064
1.3986545079020325,2.96370476863028,3.077397060688763,2.3371637565848387
0.8235565919636889,2.326138063132022,2.000778756413035,3.88649295586015
0.5098554179842943,2.9347249821152115,2.1826838636089345,2.664931738994596
1.7163214709434396,5.208112842297071,3.1955681979008785,4.236166974062807
1.374704503903807,4.066754109647714,2.321941602149392,4.344139680851689
2.167182830562678,7.094848595914606,3.85002567069133,3.378196992013455
1.06680387646218,4.13247626443546,1.771702112124569,2.5504620040551567
2.016998986607621,11.216529579171493,3.4912750738757645,6.195334979845188
1.1917578805255364,2.9732106273001904,1.8852457102952485,7.180793671790606
1.5874470484808612,3.681869852409026,2.033861120953385,4.471987549406051
1.407500599588856,3.3880038754967257,3.4953747506335087,2.3366101974071047
1.3291003514997393,2.74180805930198,3.812928161473701,6.370177538819489
1.5830825572216982,2.850853958448201,3.458562143589339,7.255459281781334
2.821568107433297,5.900192867532494,1.8673738211586104,4.178807718561742
2.0414996242165384,5.130675524086427,2.49180940982517,2.5270127229776134
0.9666745086649144,3.517883288126276,3.70433170364118,3.2111055951318637
1.4178311594115598,2.069230894055713,2.706085774152086,2.5391218533569098
1.1813543684165155,2.954127649018203,2.817074776004549,2.1488758437675357
2.867418940383956,2.309208809376972,2.536558043993691,2.594874884038354
0.7293135267138665,4.842529778782392,3.113189383658268,3.934166016017011
3.096930215200232,3.6680104262407913,3.1942870340435605,2.870144633633517
0.8675269083173497,2.820152856799202,2.0901148970256336,3.711763222336376
1.5252148819197873,4.408732174894932,2.671691335185224,2.9709419066108946
1.1291994421088265,5.543296369916437,3.768854160745109,3.959264535702843
1.5204785377845291,3.347320663231925,3.913668245510413,3.0042932604229073
1.7674145180243914,4.035869082830116,2.5762376629802874,3.4749783124746894
1.910588855861232,4.299191678830932,2.046509493566348,8.489513756927419
2.551106086201913,8.904172133972537,0.6676651940664716,3.97156267206456
2.296516645960529,1.97357438851898,2.948423368254378,5.204263925365528
3.325603310353453,1.698957421449205,4.423004266515416,3.2621670805953977
1.4860937724214505,1.8730802084330676,3.362465350345641,3.937015373634864
1.6338568463539247,2.6697617970287344,2.6714825216915927,4.2459060507542254
1.4541369112315174,2.837746684755056,2.8980242321242544,3.6400623732973747
2.390206711628297,2.9169904390109958,2.567170284094013,2.9958197915794806
1.5489750586682796,3.2733400254697504,2.3958082387453548,3.5735500948754972
1.85298059337057,1.4269706927047057,2.3465369415500774,2.0023820842953324
1.3228421053350614,2.231902235470656,2.3934416783705723,5.296024253556449
3.018819086099721,3.1961817374282884,2.8798839975549053,3.5379414657991712
1.8284571350057952,0.4269166301310303,3.1028074070742893,3.377122204455876
1.459321036784597,2.385286256115497,2.5555392047105068,2.1847979362493164
1.822214911199546,2.4218227781490467,2.810501895317268,5.029643560347831
2.0740131152568795,2.4327239389765327,2.612699493525392,2.2972380972459745
6.981478914871009,2.9032450820830515,4.018888567273494,2.8852869425538863
2.6999982029800798,2.0051247240272154,3.1706918633062293,3.1656193366174477
6.342029948443333,2.008143584414768,3.36135502227095,0.22279631709501227
1.5294575914371469,1.8514709036592647,2.536283606903449,5.55328744621592
1.8469726276930665,1.8664893509242635,3.218289620194505,2.258526296500914
1.5746532690734047,3.138216622753705,2.6686357200496387,2.8476916109170674
1.4056997318508753,2.5544080201011425,3.255148714826931,4.769460568997633
2.403058627062129,2.3135213220968454,3.614495920417964,3.399150352686224
1.3167076647980656,3.7662717437941073,2.695693678862108,3.3775174102080507
1.3418957409228849,3.2065887644296733,2.2515015083142185,3.3470421378767843
1.7232429758658372,2.260955896793536,2.5885781572420843,6.168916906000057
1.81882592391048,3.2333099159559677,2.724780954159908,4.552380984747675
3.862345380558174,2.998234080244517,4.049165389178288,5.713997493103685
1.2045392393840275,2.4339470629049247,4.230791536158391,2.992101369025328
4.976639822000172,1.8556234916851173,2.572695677970993,4.474051579023407
1.6656166847319895,2.7787417017002545,2.448844933513632,3.756786046502172
1.3329865541055057,2.69448183188558,2.943708223906621,3.2846284778031607
1.52937646038177,1.571386536210568,2.890171865970826,2.997461503992612
1.752229703982188,1.810336425780072,3.227742500559781,2.9804208962631975
1.3559869456824012,1.7525323753768731,3.037058609565342,4.505179232736819
2.158719057004248,3.1628761805000494,1.334851765852518,3.1548882020848645
1.253060353327238,2.0311717835905085,2.8309517080915088,2.8642669504006983
0.8148296437593726,1.6406741157951847,2.7377703151609256,4.108973990238061
1.4473188177441447,2.588199691032892,3.7892761142971607,4.110009616523485
1.4713951269980043,1.1565439125097456,3.942423103608896,3.1708137977756565
4.093580224595616,2.950239009231669,3.2468294483749265,3.025161444220446
7.159234574964435,2.512549652732328,2.5214237778040784,3.328188828916415
1.5448854982732243,2.467695445878962,3.649742384900658,2.774066382094495
1.2481377947580594,2.5136068998841634,3.428922767432232,2.0368816417923337
1.4252046817850097,4.544332623583877,2.5671353025470007,4.492296123405295
1.943874986316044,1.845819570677228,2.713152894249096,3.6900117494385496
2.13291398211528,7.705398877492423,5.557909334156388,4.203863866397566
3.0184522251054258,1.2913566553874547,2.983989215058207,4.324973341874812
1.660741033388872,3.6844786627717214,3.998293514558812,2.854524277432141
2.706086962073857,2.07512985524336,3.433264973997172,2.2441509317165114
3.282101797637869,1.4194795702685772,3.1708718847078057,2.946645231029067
3.226276715147161,2.8639285715767246,2.789472747341839,4.495166609629512
1.5892841811290097,2.5745822270957457,2.205447852374512,3.19023235533731
1.5057907036932725,1.7771359266831317,3.340869020232505,3.842044499099117
1.3268038494020984,1.4579703936040187,2.5432001253603533,2.6166839580470262
1.2338912526523576,1.6672833296394949,2.324000295937953,2.3810190659408743
1.1766788395575654,2.160170232377115,2.6182389049669976,4.392914343131035
1.6302250499945183,2.731195614071769,2.5182382212430143,3.6562422034549247
1.46009535469108,5.578010556650344,3.926570240036299,2.418553503547687
1.1315505577727654,1.16711844558086,3.032812453053959,4.178683086196579
3.991757064205877,3.9903602830651135,3.3790851798553763,2.37920223467868
0.9721734924904016,1.4428189011862536,3.0079226629996247,2.6506210092071885
3.626637275035881,1.9931790621499923,3.982750089885257,4.6191731676063394
3.010812781575564,2.1200253622910767,3.38300547262226,5.94537625075702
2.106356805944997,1.497844583314276,3.423840806950341,2.3811589356832012
1.3149099748433488,1.2872611135225365,3.1584529213005315,11.02042630530371
1.2574854559795263,2.604205941876147,3.4698001225276918,2.7544481856267113
1.9379251846465728,2.453051748097154,2.813541441113739,3.3387308631353014
1.5556184634960892,2.1832108443288942,0.8645085027114088,3.02167243623427
2.146416917539135,2.338843387327517,3.156192961881908,6.085738806709948
1.4437600784665634,1.5764444384601384,3.1009246523733864,4.021630752216395
2.3598336585748747,1.9833368977515125,2.9249445046131752,2.761065659574225
1.538062149036993,2.542281607682177,4.625382845455931,3.2755244947098916
1.517147936308501,2.944226543115524,4.058030246161753,4.398368710039005
1.2331895825138697,1.3721023214093415,2.8017966646771497,3.725721344853377
0.4851266938268999,4.611404668794727,3.0071316925271363,2.722934069705548
1.1017703676652049,5.222521960517507,3.5305495338205395,2.950031876161115
1.5961057803182035,2.0623050903576363,3.433227211288841,2.500357213153968
2.338048435732066,2.509083889047255,1.279824444503483,4.277116142332547
1.4840033070979932,2.260169987393936,3.894568596598481,2.943047445970629
3.726138393783935,4.98427665960887,3.4497452067705425,4.0038123953457685
2.206162813371624,4.886497238774062,3.4983403060538114,6.128351346327254
2.571415824333855,1.4904186084328326,3.4020298734098624,2.4582395085506032
1.0731492192009149,2.1318431711096806,2.2951282333003284,3.592890820195925
2.9582038158324457,0.7878439738849735,3.49627681002152,3.268245206947454
2.359280973492349,2.972631508703505,2.2508971218913523,2.794004640504967
1.2985347448066762,1.476133109481633,1.8225362558289608,2.420261222677868
1.2402764981314385,3.2617596374556737,1.841882801224086,1.8373930344538167
0.99427715618335,2.8812689173288097,2.150426697983311,5.818884927680346
2.129168528721522,1.550614776604312,2.323742863416395,4.5081833628931385
1.8903648505322057,1.851545167309035,3.0407252824889235,2.6869164532432026
1.1821976592248429,2.975733660377461,2.668706615976642,1.9735835282883873
0.8182829483269382,1.5939815835509044,2.2938396272202533,3.487566642879192
2.38449228864996,1.4596146553826816,2.2930291186098555,2.1854583214367795
2.725504651033729,3.048691928414682,6.629350880154656,4.330403084951954
1.2147391493944346,2.54385498966138,3.4190961868677947,7.241120547409964
0.4967082497824437,4.060699368031367,1.545941188061672,3.3641793613884583
1.1635568576352595,1.738437433814496,3.211978091299297,3.0476532998522274
1.1802159842306257,1.7631321549006898,2.039577790419697,2.1428422643179355
1.1133493454203058,1.0653861459105614,2.446241488704298,1.3860662378966875
4.018511386888161,2.59624985030974,3.029889637219421,3.298155286130403
1.597231943457915,1.8531272752484909,1.6571316924543422,2.4135298323052465
3.521360353079255,2.1269250394680697,2.6179509372621856,4.129999884611021
2.952667698917644,2.795584582929483,1.6742063680652868,3.217924164196037
2.2303348934904985,1.6471929525512474,2.2939646112336267,4.35646447658419
1.4188835674839215,2.52797484203514,1.9989048346465896,2.8120311840645003
2.492172100950905,2.134127867022348,1.808231471949281,3.296332442222267
1.2401951747237276,1.8357583875581291,4.5114274168647945,4.288885160754922
1.8258676064338832,3.614562210630602,2.1838037158404022,4.311116497604598
2.283578084033396,2.2918942070285477,2.609354540152616,3.60353992134287
3.274174931850051,0.6985552374081464,2.5756819336216967,2.4787102627136854
2.827765492828998,3.281425036143605,2.506191327730692,2.1923919755624954
1.3419833188120145,1.5905180081195942,2.6984968117494184,2.338042866110254
1.2542911311815286,2.25797056073919,1.8416435663771824,4.045954892191906
1.234596417467747,2.795003385487941,2.260163020971384,2.408980497124704
0.961190342247725,3.1815398925401968,3.17467127691342,4.726687168725695
3.198547307026239,3.4688952011877667,2.327121669296061,5.339528601449736
3.0217613249619717,3.138437107021125,1.6626160358000146,2.794849112084198
0.6134389077822635,2.973710424808852,1.8444196067032537,1.5396467382931007
1.4347189715050943,1.8478106085557364,1.9547388789266824,2.3432212104265204
0.6025266816660999,1.2938557685699652,2.3199371558705333,2.4570351361132614
